0,1,2
-0.00013368012087924016,0.00022612855163210667,0.0018481671240257128
0.00011848775046632712,0.0005787448009795522,0.0008539221203618386
0.00037606015819686197,0.0005516723492489718,0.0011207877073225372
0.0008685600059144078,0.0005257729105953039,0.0015040000623461856
0.0008994110124010048,0.0004338027248368941,0.0011699167502160664
0.0008822653569040091,0.00037574337058825106,0.0010918014017740896
0.0009896561503494427,0.000575642131101829,0.0005269210012345104
0.0010290114683024535,0.0007116728705129842,0.0006359969516214758
0.0010451614194381612,0.000726308091590504,0.0005648417337599868
0.0010549763179691987,0.0006732739358504551,0.0003767667550975441
0.0010755529937872556,0.0006270252498691811,0.00020689493384495362
0.00065909784066288,0.000470564007074732,0.00018556362227008932
0.00023556737639008284,0.00020508767007044017,0.00013324557203082087
0.00023554403659676432,0.00020355725087062466,0.00012831174851482725
0.00028178062143053564,0.0004309113676011257,0.00043588959211514865
0.001300946838631629,0.0009798154191775722,0.0010069174090290532
0.0014171863446010955,0.0012265615250861427,0.0010038530957227412
0.0014370085350981945,0.0011275290075014794,0.0006517664150040396
0.0014467058368985075,0.0010798558687502829,0.0004828000813132706
0.001462632492576571,0.001091562014024004,0.00040210602269040614
0.0014190831288003565,0.0009050598989228361,0.0005505374077712129
0.0017368800012088133,0.0013590142657997828,0.0003644572938233531
0.0017464355909334608,0.0013194582112593927,0.00022430387214192327
0.0017561457388897222,0.001295124673710137,0.00013688695442687013
0.001755368648372596,0.0012889344255382377,0.00011757204528851928
0.0020872561303599936,0.0018517473868945138,0.00010333576242292294
0.0030418011853495866,0.002598785327938738,0.0006810059232593233
0.0017999254911004094,0.026908335689335153,0.00019527332850982106
0.0013912584301992922,0.013669751741338755,0.0006659526764574153
0.001369172624917833,0.026324237104025837,0.0006485025609758912
0.0017890655922306515,0.014319967299701144,0.00022912870050539012
0.00178606701257592,0.014167540221069398,-6.82522424604523e-05
0.0018007898000914195,0.026781681642712683,-0.00035942343983075276
0.0017946586446983325,0.014117206750469326,-0.000246468980682802
0.0017952530068728995,0.026865608826581244,-0.00017911512508686674
0.0017890690947749569,0.014194345441256473,-9.019083387785433e-05
0.0018040479226671506,0.02683329895733519,-0.00029514566381106354
0.0017915775356316364,0.01410401317657925,-0.0002895955736401841
0.0018074643862051405,0.01413801712629996,-0.00029335654005482534
0.0018117196938203328,0.02677586319956663,-0.000497190592943425
0.0018159160495267587,0.014086336781346551,-0.0004761815507506543
0.0018253071917340982,0.014051292951751775,-0.0006015808066875874
0.002122685040813116,0.027173940823301886,-0.0007323494175305364
0.0026199124222396207,0.014696736570315522,0.0002662194391941028
0.0024469764963528364,0.014703189980771497,-0.00010992793169104301
0.002458990795427233,0.027520435281043965,-4.339203506900473e-05
0.0024529217795007264,0.014894103899273167,0.00020827418092464467
0.002447452131166649,0.014959619697424735,0.000326012523547331
0.0024626358573378694,0.014986135096154065,0.0002979952998021212
0.002496733233686478,0.027538848318999627,-0.00022043525964642388
0.003520179518261623,0.015516071483207362,0.0006655499200400941
0.0032038830010604254,0.015553889883283002,0.00035797469752801674
0.0014724727007540547,0.0012759265378084932,0.0004356563602825655
0.0014572977686496838,0.0013155820120422513,0.00023859862735144642
0.0014767264482634886,0.0012343043571442563,-5.0945842578963355e-05
0.001516226515409087,0.0010848059542948396,-0.0005866331868122215
0.001508880249610075,0.0013073099676960166,-3.931622941187943e-05
0.0015109944108346424,0.0014534027654196234,0.0002385891984062298
0.001510984444480415,0.0014859977834124137,0.0003533168518706012
0.001536686612990157,0.001461239384925911,0.00014236213266511158
0.0015326197795048244,0.001561728476539164,0.00037987325813845264
0.0015318887557686394,0.0015485621920974546,0.00033652869704277333
0.0007338541885132358,0.0009429685554324728,-0.000513337246215299
0.00029268319293423366,0.0004344557161063407,-0.0003709181205078325
0.0003098730257215655,0.0005114330560881176,-0.00022624096784779058
0.000295520094600348,0.0002926432156345714,-0.0007474216351604328
0.00031531326823807065,0.0002089571010529933,-0.001046156569096516
0.00029554492037531157,0.00029922979789949846,-0.0007230014398377175
0.00029514289319114255,0.0002754923626680952,-0.0008042254407219507
0.00029504101441074843,0.0002711571129841335,-0.0008183847001115071
0.00030195500694039164,0.00036639858104916363,-0.0006054986235411383
0.00030211207524276774,0.0003786568521196472,-0.0005622844144686501
0.0003027671090062914,0.000422776420784819,-0.0004089707893109862
0.0003025144494590397,0.00040869270648694576,-0.00045679668018821194
0.00029965321942683715,0.0005539602391318485,-6.588930977502461e-05
0.001966607998656512,0.0027145118469204766,0.39480421956077927
0.0008948369448606702,-0.00021649973267763925,0.9399023820264645
0.0005688212012166297,-0.0007581762988740463,0.9400634735423581
0.0006604973950437077,-0.0005190181219553907,0.8906836344860316
0.0006926917038975265,-0.0004890798204375503,0.8905520495137464
0.0006984432658472862,-0.0006024476835584719,0.9396570287786511
0.0006235453435812087,-0.0007696919603614964,0.8900679407498631
0.000680329400646816,-0.0006928119314422235,0.9394736624141732
0.001536760716434488,-0.00021065217074749207,0.8904409313292669
0.0020064932368447615,0.00023506927635520182,0.8909759620137141
0.0024184113720462077,7.921795216383684e-05,0.9409430013364566
0.0023866226579892253,2.0025351436264542e-05,0.8914784563091568
0.002388625971592658,-7.148491268596947e-05,0.8912753522383966
0.0024497841804331324,3.113129593685076e-05,0.9406647918380243
0.0024577827375349337,0.00011093565575550756,0.8913265737176395
0.002489279769763986,5.764603693059721e-05,0.9405240970416423
0.0020805385058331695,-0.0002465356487215487,0.8912783794751972
0.0016687776028434537,-0.0003890595173676268,0.8908860874418489
0.0017610886092770982,-8.756724113291071e-05,0.9406062495647473
0.0018129366164550973,0.0002668080018659825,0.8916474867987336
0.0018521942870636755,0.0004152489362435636,0.891811899155152
0.0014467758025886407,0.0002915638881459603,0.8913700586863023
0.0007787371993095938,-0.00029890232647647626,0.8905678544269899
0.0007444946576546888,-0.00040470852678470455,0.8904468645551419
0.0007101034788925412,-0.0005187607280594721,0.8902973976387217
0.0006990367676255769,-0.0006316575498986664,0.9395282343754359
0.0006587119854708522,-0.0006708422577892939,0.8901402789745783
0.0006583966904990081,-0.0006705228484361562,0.8901460186186502
0.0007149342006775642,-0.0005798189800207071,0.9396012823485451
0.0008611106339745064,-3.604646208974632e-05,0.8909079044463298
0.0008442357732676548,-6.48165858282276e-05,0.8909332936629506
0.0009283601105918103,0.00018807307826419848,0.8912125008664256
0.0009448453881970491,0.0002401382877102714,0.8912779625215989
0.0008767317698665426,3.509450668618807e-05,0.8910547304027612
0.0009100737193082856,0.00013395482702717974,0.8911617823881732
0.0008590617512524359,-1.1859894626152154e-05,0.8910229220741894
0.0008075130973702231,-0.00018666195280411368,0.8907839882799862
0.0007564008804924289,-0.0003406038790526762,0.8906166793428212
0.0007215872589188003,-0.00047543309649326817,0.8903957940359176
0.0008234813604895274,-0.0001299367937095449,0.890874283211746
0.0018206176314467216,0.00301037060719455,0.29570141361315827
0.0002680424343600347,0.0008447106793993001,0.000978574807009117
4.235701317694372e-05,0.0008800426085342878,0.0010997296590156067
4.213542229734445e-05,0.0008656949513926003,0.0010514475873623138
0.0012825490546895335,0.0018299123824271468,0.0018277389890125634
0.0013589140470563722,0.001736537060358543,0.0018084544949976307
0.0013913034413584992,0.0017944418373272391,0.0017683952309812479
0.0014106183671370252,0.0017309941427046602,0.0015415102542998375
0.0014163065541988606,0.0017756125523108331,0.0015817654410482992
0.002498601197578966,0.0027358144032049673,0.0015198018703536705
0.0022454197778337993,0.0021985699809230434,0.0016831628796595156
0.002234339666428482,0.002231966243431138,0.001807010267915657
0.0022492414426182033,0.0022386283324161652,0.0017125267542823057
0.002261498004231546,0.0023874611786131234,0.001998203266795389
0.002280283460795239,0.0023263169213839077,0.0017805775767564553
0.0018933358395462328,0.0018611958460438187,0.001352351728246286
0.0010962764852618838,0.001267211547419357,0.0009878515022956058
0.0006789347679318153,0.0010780959398793903,0.0009621075671187879
3.4784047870632315e-05,0.0008491664146371685,0.0010226818620816137
3.466058347771791e-05,0.000837657720012167,0.0009840195380856915
0.000260838854236929,0.0008494714652341009,0.0010283478371371328
0.00026088815753547135,0.0008545407993424078,0.001046855578134007
0.0002605382176230249,0.0008348239850728962,0.0009796969398132831
1.7596321946013833e-05,0.0007727275794061428,0.0008848324253925323
0.00027059330808012236,0.0008035092581515292,0.0008682094182366137
0.000260831670905982,0.0008528369766728754,0.0010448788793787685
0.0002696166751879434,0.0007462547511460035,0.0006721695276669503
0.00026294278321037476,0.0006716225621442918,0.0005309620861040677
0.00026262964255414196,0.0006534042291671594,0.0004688208897959262
0.0002725940033463693,0.0006198769446648083,0.0003485503925458409
0.0002622223610795661,0.0006307611226314363,0.0003922132915713788
0.0002721024219030949,0.000591746451453286,0.00025294577496986007
0.000272073992226747,0.000591452196503557,0.0002527629085558956
0.0002718063256235701,0.0005760275515801268,0.00020024841959337576
0.00026232593542661973,0.0006433216723000235,0.0004390197779965757
0.0002723173208143367,0.0006111855703829624,0.0003235245083902782
0.0002783314562613791,0.0003520148436241162,-0.0003505902100796217
0.00027113124264460664,0.00024318953840182355,-0.0006103253838342891
0.0009919927093235473,0.0011882317721575138,-0.000801467789736842
0.0013754281496636133,0.001139568832921926,0.00034414235826474987
0.0013981471956228608,0.0012488438116317652,0.0004865687853302901
0.0014204636484223612,0.0013333169922596184,0.0005433117924471733
0.0014067777304443215,0.0014816237017839674,0.0009523784968982207
0.0014190565775144238,0.0015978074511163133,0.001124165071641748
0.0014385909011126402,0.0015334530151430432,0.0008931583563508861
0.0014443904423030438,0.0015863694430615725,0.000962185661487305
0.0014737039344226584,0.001473733903348655,0.0005589496337499965
0.0014767448698767248,0.0013753080554716277,0.0003311381933267035
0.001493210110596246,0.0014390952338847068,0.00043261493902139667
0.0014890071823080082,0.0015266079938875054,0.0006265629557933999
0.0009576125257515734,0.0013536123798747763,3.356641897611125e-05
0.001073866597054352,0.0009454301304849498,0.0003752185741447787
0.0010730491142497247,0.000912023810748177,0.0002608351323657408
0.0010564284442839834,0.00088984366528047,0.00030641429821319684
0.0010523687264039003,0.0009734747645274676,0.00048615252683443036
0.0010583532929350217,0.0010266400172450744,0.0005553555624933509
0.0010678794169187678,0.00098201431401038,0.00039703013551974434
0.0010775498022048146,0.0009470272272118453,0.000272057528881273
0.001090209736587892,0.0010799055839931077,0.0005011769017632308
0.00026502116322357316,0.0005948462735476975,0.00029939655186433586
0.0002483109903936721,0.0005480335202633297,0.00025934119580417296
0.00024816535682584346,0.0005395088845411957,0.0002306169804763853
0.0002609836255511389,0.00036155933852122365,-0.0002787609161267572
0.0002577057886548157,0.00047835701805771375,1.533785406487506e-05
0.00025770529982657524,0.00047948257759138167,1.9998719770115275e-05
0.000270879716565047,0.0003249272860418812,-0.00040844031800710626
0.00026373108790629,0.0002161720549523679,-0.0006681072892520193
0.00026689625314694197,9.488752369813313e-05,-0.0009763040583015865
0.00026401235064839887,0.00023789410797572666,-0.0005915749594280779
0.0002608006529399012,0.00035885993329889346,-0.000283113138049863
0.0002535442049897425,0.00024321611536861796,-0.0005665878170431314
0.000270714307750438,0.00032255654113374837,-0.00041247499270025134
0.00025088340337655886,0.0004011040780671723,-0.00012966773528027588
0.0005432371178738878,0.0006771716069218477,3.4285417492646575e-05
0.0013574487476142247,0.0011795422009436263,0.0005295262493614176
0.002111748088965654,0.0019949101523996805,-1.1938978841743303e-05
0.0026924123632614573,0.015015088843981672,0.00040273042919592925
0.002679119471252148,0.027643669102840142,0.0002827935755962147
0.002702147941469417,0.015146835033440463,0.0006313967077279676
0.002711945206827899,0.02788362395929906,0.00064915767355791
0.002752568799785085,0.01490637885022882,-0.00011135020509342279
0.0027783347581519283,0.014690323212047988,-0.0006445734847630863
0.002777010327055474,0.027412504642301345,-0.0006771794866999442
0.002780653062249114,0.014744041538060842,-0.0005695551793873481
0.0027894565999579714,0.027443929343596202,-0.0006841468631680787
0.001551557924874942,0.01364223225572347,-0.0009244380097488299
0.0015573771028261417,0.013667188239770001,-0.001406922298210279
0.0015575647054761918,0.026395181562527535,-0.0014107806021392347
0.0015586536942341965,0.013795315958754346,-0.0011896783620374985
0.0015534528998099994,0.026517208834975547,-0.0010967324202042616
0.0011298163068759763,0.013324985101372418,-0.0002590396662317026
0.0011295768337053701,0.013331845193836987,-0.00023525896472662879
0.001140692929138208,0.026063585963961137,-0.0002265739878110195
0.0022240199815649433,0.014472529967648178,-1.737069398093441e-05
0.0023745960569725786,0.014481872634774184,-0.0003981715997834947
0.0023876420967869436,0.02711005521227409,-0.0006451918858836579
0.002401268547882705,0.014395251996380191,-0.0007098534364715029
0.0023967494986297418,0.014490920873201136,-0.0004869274209396753
0.0024333236193119956,0.014324652952427203,-0.0010803153469667905
0.002455745911993025,0.026926653251404656,-0.0014276366946898277
0.0024718795686095975,0.014327363426579306,-0.0015398697969742723
0.0011798824612777041,0.013182620833974465,-0.0016758616222504533
0.0002520461228737042,-0.0001880007279999379,-0.001693141820912892
0.0002619019332742319,-0.00020753018216518142,-0.0017647331704526564
0.0002517096063788585,-0.0001976246589387963,-0.0017249401176257367
0.0002495320748259818,-7.336271962253733e-05,-0.0014069011707200547
0.0002576069193510654,4.508988937464847e-05,-0.001113884281919832
0.00025757425624247754,4.4994036405916066e-05,-0.001113532162774938
0.0005430030197020083,0.00031276651853084014,-0.0013135397758497636
0.0013528830868903313,0.0006827845898825348,-0.0007057625905683446
0.0013853779896615928,0.0007575769874128627,-0.0006877090132456597
0.0014041639327908337,0.0007015047716213327,-0.0008889542540807625
0.0014320536555515405,0.0005982799668668172,-0.0012572583467749723
0.0014570042683500254,0.0005876234609899934,-0.0014172988855621436
0.0014412685325027772,0.0008071268877876902,-0.0008762754157859987
0.0014481223272450195,0.0008935045304891386,-0.0006927853018357938
0.0014662480752603135,0.0008179840175597491,-0.0009603824825307056
0.0014816691968166026,0.0008378410321499812,-0.0010104203214721455
0.001481229273178871,0.0008456344982354616,-0.000981536731793348
0.0014846041273953686,0.0009929074553680587,-0.0006993059167381254
0.000657156407395157,0.0005374510664024079,-0.0014796851921178994
0.0002530024397990817,-0.00010763771096081263,-0.0015069358863918029
0.0002530764918006333,-0.00010352318642501204,-0.001492131133198276
0.00023616468202799536,-0.0001529013482598554,-0.0015407807841891063
0.0002459232449487632,-0.00017250098985938968,-0.001612349272625829
0.00025501249789249307,-0.00021557756869996624,-0.0017644860887571952
0.00024547987991377753,-0.0001849125493368197,-0.0016536494312078143
0.0002539763255813036,-0.00024870083392544446,-0.0018768416152254008
0.0002472637007657338,-0.0003023859530753691,-0.0019451551951094551
0.00023531075879619327,-0.00017350203062792887,-0.0016076466535848346
0.00024669156345930813,-0.0003188804038875637,-0.002000448158044907
0.000256299368961536,-0.00034251691615405644,-0.002085811112962391
0.0002541008527014081,-0.00023458842944695888,-0.0018251675498037658
0.0002452954547980785,-0.00017907256630977138,-0.0016291348555542325
0.0002563590366050114,-0.0003340764866911969,-0.002054820309158493
0.0009320183372389843,0.0004654998819128989,-0.0019323109614046673
0.0010594740912602588,0.0003946190934803295,-0.000994950295363303
0.001054920731008938,0.0006100132978659328,-0.0004757270497584426
0.0010405953013339088,0.00048153268276838806,-0.0006847160449965153
0.0010419896046068929,0.0003637463081095369,-0.0009770772007490613
0.001055726931016956,0.000495825421388707,-0.0007534625539246179
0.0010723435178176094,0.0005476422166910753,-0.0006946884837301485
0.001081253248842462,0.000512550951202118,-0.0008185742076892849
0.0009578038708501302,0.0005647794540836405,-0.0014809299818764592
0.0013451712054166124,0.0006059821638536946,-0.0008161084406360635
0.0013770322537743557,0.0006587009695485776,-0.0008738614158018652
0.0014025182811979039,0.0006700820854886099,-0.0009579788959625368
0.001420215779249233,0.0005958952942391339,-0.0012198674915887865
0.0014355776729818763,0.000617197610067221,-0.0012648841142931574
0.001442037962372142,0.0006829925646046359,-0.0011527362036658113
0.0014575399351009462,0.0007084054215194587,-0.0011836087388859984
0.0014645021360173449,0.0007880126627573527,-0.001024245392676329
0.0014820009801576875,0.0007136886305003274,-0.001285965157641471
0.001488778515659944,0.0007877655347082878,-0.0011454770748704525
0.00147680729998081,0.0010987508783214927,-0.000970777002049613
0.0002342769451569109,-8.047229764567097e-05,-0.0013708863309545762
0.00022679818943566036,-0.000152307720354552,-0.001500787139884923
0.00023493230774789984,-5.976442497835667e-05,-0.0012989180687208498
0.00023287548948677035,3.576967277013794e-05,-0.0010820209967288153
0.00022568504197375432,-2.7805670938083407e-05,-0.0011836775397077344
0.00023654653381813078,-0.00016525601217966864,-0.0015472554304271254
0.0002263146824633387,-0.000162227657069163,-0.00153149599197395
0.0002339354695543327,-8.491153723481047e-05,-0.0013816831090564304
0.00023510399933813217,-5.034840961651559e-05,-0.0012630318742870364
0.00024430690251122365,-0.00023484163203347716,-0.0017871208979755512
0.00024583252274655294,-0.0003428418187904677,-0.002045197556590961
0.00023791671895020982,-0.00042559013500865963,-0.002212261835162219
0.0002448918928343129,-0.00036611395485228616,-0.00212341059772303
0.00022588814361732576,-0.00016614412493021636,-0.0015405933359673996
0.00023498386884388033,-4.734214130131323e-05,-0.0012492730591578266
0.00022631157332210733,-0.00015237145977785912,-0.0014923432137278064
0.00018675005721779958,-0.0002675305629687508,-0.0015308939253229036
0.00017863409111856256,-0.0002049703884562503,-0.0013121569437930507
0.00018716424959215367,-0.0002550277022039058,-0.001487329371699717
0.0006081387854467652,0.0003059488671525181,-0.0022045842941867955
0.000616417952116143,0.00025564517280907964,-0.0023791173254308455
0.0005988979672193603,0.00019914622290568684,-0.002450360765538258
0.00019539504965257644,-0.0002945921043776469,-0.0016214641156583106
0.0005449421122638968,0.00025329862195779115,-0.0016757322253153992
0.002440207407293086,0.0018003156682156497,-0.0005968447805360048
0.0025827480866090925,0.0019572362844469506,-0.00045873101746451636
0.0025456157935225404,0.001963794650270422,-0.00030263802556812144
0.0025745991330101887,0.0018105861243832167,-0.0007240305484254635
0.002599319719955512,0.001694751387691232,-0.0011273184330774302
0.002631626674152383,0.0016575837911715924,-0.001376660054384634
0.0026456023105049754,0.0016819220308695332,-0.001406908405564105
0.0026606590516758113,0.0017339803265005631,-0.001342840980054931
0.00141891534922346,0.000638658378254239,-0.0011242772082047953
0.0014158607225459336,0.0007118805083257069,-0.0009835337799512702
0.0014220128006971746,0.00078983201340725,-0.0012791602010118319
0.00019244908191034756,-0.00012747881766461168,-0.0012475726965384942
0.000184629266748593,-0.0001994563393205211,-0.0013769936860840905
0.0001925468369508125,-0.00012472278367933048,-0.0012372434704348532
0.00018332081568789857,-0.00023003683765936232,-0.0014797178427496983
0.00019364216890513852,-0.00022754663786452196,-0.0014753896208956185
0.00019257298648127125,-0.00012332653084624976,-0.0012310511607926435
0.00022452653147087627,-7.731274843595596e-05,-0.0013120799142843208
0.00024824471614549783,1.621504417116844e-05,-0.001227285226110597
0.00024985860285544476,5.501931789725226e-05,-0.0010950191167813147
0.00024914178202127763,0.00016745033280774445,-0.0008227088797524845
0.0002324713005071447,-1.8824618505143553e-07,-0.0011620576497482667
0.00024148626442257516,-2.835505839095514e-05,-0.001261514847337981
0.0002415433872792771,0.000102165677430161,-0.000927948311171295
0.00018472194677343883,6.524152391913047e-05,-0.0006916114886434798
0.00016800836502807752,0.00015326276489840106,-0.0003835259204121814
0.00017593215544399877,9.865134835658398e-05,-0.0005727520442383206
0.00019347698539137585,2.9858755754608862e-05,-0.0008146378676110472
0.00018420276812495195,5.2302418228624206e-05,-0.0007334459105356322
0.0001746378499483921,6.779323338116944e-05,-0.0006758290588608478
0.0001836175598577982,3.821175313842382e-05,-0.0007801883769710388
0.00019164639694689545,-1.358341245384035e-05,-0.0009598284350117049
0.00024908502942713024,3.8427798469932266e-05,-0.001143817919240066
0.00023997690415304175,-6.278036423050352e-05,-0.001372016355509759
0.0002318709611994329,-0.00014033388498812388,-0.0015200541503240725
0.0016642413807169717,0.001058635620530542,-0.0012125948438007489
0.0013625376466244574,0.0006938688713960736,-0.0007782629751895646
0.001385639601883784,0.0007842809812279366,-0.0007031528658438934
0.0013935986651002889,0.0007446266288489234,-0.0008403312639654516
0.0013519189509365063,0.0007221176383002273,-0.0006730012864062801
0.0013608518796191656,0.0007047201560154473,-0.0007348938384424339
0.001375830623456903,0.0007176008796739644,-0.0008082763690737023
0.0013912838509854495,0.0007415914110761148,-0.0008439765614888222
0.0013994643001341079,0.0007088626371552029,-0.0009575169616842273
0.0020914182634598315,0.0014409333152467425,-0.0006190981501975109
0.002278570864159745,0.0015413154007894283,-0.00035798506290946573
0.0010255820712139307,0.0006503676776237204,-0.00034093568982247746
0.0012676386944842028,0.0009438514595059826,-0.0006514915846888344
0.0012912630407703892,0.0009215246782836939,-0.0008481647335302697
0.0010023997262208137,0.0003578624379977557,-0.0008738693409448828
0.0010506195435876114,0.00044332077793661235,-0.0009391796172217651
0.0010659059315142063,0.00046047559628449846,-0.0009983541294358023
0.0006435930019674874,0.00018394259229554278,-0.001107681635979742
0.00024073416730287732,1.929437689142475e-05,-0.0011810793217718243
0.00018433625448229397,-0.00013297500510467842,-0.0012258411528391251
0.00018447171452365993,-0.0002471712187595409,-0.0015016570048519279
0.00019337388239302252,-0.00015698048871713808,-0.0013104489226521375
0.00020915559196355515,-1.983754345188677e-05,-0.0010744948737558737
0.0002494584485702735,0.00010649193276486384,-0.0009978000440006747
0.00023978799666099764,0.0001178460519703807,-0.0009542827867156586
0.00023223313640229558,0.0001737523149777094,-0.0007603553915161414
0.0002335369942004248,0.00020145883334109996,-0.0006661513398654624
0.0002241418005618865,0.00021835139966118033,-0.0006039704515787732
0.00023224640492195293,5.7742062000871834e-05,-0.0010407156863056401
0.0013585667748604888,0.0011827515714739464,-0.001096130967667218
0.001489819960111784,0.026476628821173798,-0.001039000077938992
0.001492882846838233,0.013889289183231825,-0.0007822453900737381
0.0015075660699777737,0.013898188743683142,-0.0008696575407260466
0.0014952226698639677,0.026528709142712978,-0.0009744265670324024
0.0017993780602826763,0.014172718749408893,-0.0010442781995412265
0.002592303340981167,0.027109440333778767,-0.0006372401235287001
0.0026175725030292063,0.01459804821302901,-0.00034344029267586833
0.00262554894778827,0.027386036583407745,-0.00026680918868576126
0.002635529429128928,0.014749196588603103,-0.00017106680466608126
0.0026590105209260187,0.014643030160055987,-0.0005402997404792085
0.002697765880478133,0.027219273054556334,-0.0009759755228687262
0.0026893975558394227,0.014624914058915865,-0.0007227947422130693
0.0027074802031655364,0.02730628063477973,-0.0009039804868907972
0.0027082660316282287,0.014798126425060955,-0.00047451470078937324
0.002723314819271643,0.014733795885779374,-0.000696881169052567
0.0027414752905098217,0.027417773607581356,-0.0008686781004350573
0.0015243326995980438,0.013858103984025347,-0.0011059163112135777
0.0011077086339574525,0.013187113112980252,-0.0006573544927207398
0.00111047404757403,0.02592822682868074,-0.0006162073560085114
0.001114032355212426,0.013339098395657029,-0.00036919819413778164
0.0011145095502262813,0.013354392494097223,-0.00031747559396180444
0.0011143055986367627,0.013357157039354473,-0.0003080474617209814
0.0011338778371014588,0.02593297190271685,-0.0007231950569181501
0.001138567873658923,0.013261558530462535,-0.0006439760235757395
0.002224495521853064,0.01429344520580627,-0.0007715039456538762
0.0014581886393832866,0.013626051127058916,-0.0006343956591558664
0.0009962188209674293,0.0005893513134559852,-0.0003900521061256917
0.0009958397384092013,0.0005876598224437584,-0.0003946908212676334
0.001003334017641145,0.0005465174933692698,-0.0005364090703613711
0.0010117030278341942,0.0007230987307526495,-0.00016402714316267678
0.0010302539334093015,0.0008001504420318451,-2.1522452577580828e-05
0.001035722188477102,0.000744672124974215,-0.0004344895338463592
0.0002074480211618618,-5.366635656929575e-06,-0.0011139080451584727
0.0002163893012346906,7.513105406677578e-05,-0.0009560681502052814
0.00020710585309704913,-1.1132361242001225e-05,-0.0011320771040919074
0.00019869040995757902,1.848876865462052e-05,-0.0010275388258942971
0.0002161205988916897,7.067731615558685e-05,-0.0009692501987917154
0.00020858036608194718,0.00021612163942464398,-0.0005843626197729896
0.00021290907612340538,0.00039321841814998326,-9.722957672197649e-05
0.0002039513286543704,0.0004129326280250681,-2.596768051242246e-05
0.0012038627376998038,0.0010970526453915616,0.00038590943602747306
0.00130528144180837,0.0011149824542954012,0.0004049746286622011
0.0013377065465311484,0.0011827669618517298,0.00039863868185937776
0.0013348474889478465,0.0011390001642668963,0.00025285922294888963
0.0013520822066660461,0.0010944537230850853,9.596327222056306e-05
0.0013671914223861341,0.0011127479742286395,4.114288888145551e-05
0.0013757160688837322,0.0011928356614357236,0.00019851259578349684
0.0013828694583762993,0.001148650487471215,4.721915103293728e-05
0.0014070919238311176,0.0012502964707866147,0.0001592784529915077
0.0014057624589893225,0.0012343969020282442,0.00010748622608814859
0.0014129170587333444,0.001091039667663025,-0.00026786894186658396
0.0006052536877235201,0.0004644797977858602,-0.0008737206865553453
0.0001972418000139864,0.00015924139320791812,-0.0006445362962338701
0.00019865707627898755,0.0002833904490635061,-0.00033580622796402365
0.00020828343376396818,0.00037498418113475224,-0.0001407548768740871
0.00020756261891480884,0.0003622115457061108,-0.00018304676330261303
0.00019043472808939277,0.00031531684615842496,-0.00022227164682520235
0.00019975822930892425,0.0003021604694673401,-0.0002701205778468021
0.00019304386136097772,0.0004601717119675705,0.0001567373251805948
0.00020314673393522138,0.0005600757514792683,0.0003797873295733247
0.0001981860558073615,0.0006495405707996069,0.000685617129240642
0.000206229663531709,0.0006139139613653955,0.0005623179871334875
0.00020171304615197684,0.00043491260479502653,7.036493191647959e-05
0.0002178978295812983,0.00036548724036984063,-0.00017094805406147467
0.0001458749358325493,0.00029339043106907294,6.277421292603426e-05
0.0001454940244717724,0.0002862316731524479,3.919342208171493e-05
0.00015394110229118192,0.00035686925848997996,0.00016368311728790635
0.0001510390316799221,0.00020589516682776145,-0.00023422394792682426
0.001258850484743512,0.001371875003065392,-0.0008045951629023721
0.0010050807376521865,0.0005987073778550519,-0.0004362842731540223
0.0010031873511652176,0.00047134420890831193,-0.0007541533179945877
0.0009865185642524241,0.0003392001839792342,-0.0009702362518333139
0.000986345830165809,0.0004409222124739649,-0.0007364885586351871
0.0009962897256277602,0.0006413775941490315,-0.0002844343863984463
0.0009873705508585506,0.0005674422326760503,-0.00041836920781680026
0.001962234202995773,0.001482172096308897,0.00045164987191573247
0.0012289742255787099,0.0007847955433679136,0.00013375345489216595
0.0012617778592668271,0.0008816379191850972,2.018575214602844e-06
0.0012953189222046693,0.0008712361556036542,-0.00015778774836213393
0.001302298172266473,0.0007279104949311672,-0.0005329136890931344
0.0013171846767961566,0.0005492614088046964,-0.0010307849077959962
0.001333072117022539,0.0006808597634222033,-0.0008141296732513993
0.0013405732672834754,0.0007429579330180333,-0.0007174681938339911
0.001349697310258884,0.0010244898206884607,-0.00010254196909309163
0.0013496890265308548,0.0011274638175324879,0.00013545361720245994
0.0013724169617043056,0.0010097061724403658,-0.0002709132978235135
0.0005544264153808536,0.00046089093857377365,-0.0007224920465212226
0.0001500953856395904,1.480120869093611e-05,-0.0007491487140122034
0.0001545036283760303,-0.00017583216690493508,-0.0012835168486614278
0.00016056245553655547,-0.0003384270631749788,-0.0017237533536270996
0.00015279180310533245,-0.0003001931943324163,-0.0015907994471205007
0.00016085160745491454,-0.0002376481651476664,-0.001493850749927958
0.00016265155365651168,-0.00011182539500420672,-0.0011803209640502584
0.00016257055900566956,-0.00011325935985359581,-0.001184639463506637
0.00016365703998431728,-9.512692618045878e-05,-0.0011232912106150586
0.00015606996083873995,-5.422346488058276e-05,-0.000981366011512396
0.00015574371098553983,-5.987322853383964e-05,-0.0009998474878571348
0.0001539370119942032,-0.0001857260227399564,-0.0013124641480259918
0.00015385692850157506,-0.0001871284254106086,-0.0013167105516092414
0.00016069415504448644,-0.00024065287372326393,-0.0015000172812029648
0.0001544446920086278,-0.0001773316067705099,-0.001282911096569063
